,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
12358,Kern,2020-11-04,51.0,2.0,53.0,1328.0,21.0,0.0,51.0
12359,Madera,2020-11-04,9.0,9.0,18.0,329.0,1.0,0.0,8.0
12360,Yolo,2020-11-04,8.0,0.0,8.0,96.0,3.0,0.0,5.0
12361,Trinity,2020-11-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12362,Mono,2020-11-04,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12363,Yuba,2020-11-04,2.0,0.0,2.0,265.0,1.0,0.0,3.0
12364,San Benito,2020-11-04,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12365,Calaveras,2020-11-04,0.0,0.0,0.0,33.0,0.0,0.0,8.0
12366,Marin,2020-11-04,5.0,3.0,8.0,352.0,1.0,0.0,15.0
12367,Monterey,2020-11-04,36.0,0.0,36.0,717.0,12.0,0.0,24.0
12368,Solano,2020-11-04,19.0,9.0,28.0,539.0,7.0,0.0,15.0
12369,Imperial,2020-11-04,50.0,0.0,50.0,259.0,15.0,0.0,1.0
12370,Colusa,2020-11-04,0.0,1.0,1.0,48.0,0.0,0.0,0.0
12371,San Diego,2020-11-04,278.0,51.0,329.0,6951.0,93.0,12.0,262.0
12372,Amador,2020-11-04,1.0,0.0,1.0,51.0,0.0,0.0,4.0
12373,Plumas,2020-11-05,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12374,Lake,2020-11-05,1.0,0.0,1.0,77.0,1.0,0.0,2.0
12375,Yolo,2020-11-05,7.0,0.0,7.0,96.0,3.0,0.0,6.0
12376,Madera,2020-11-05,7.0,6.0,13.0,283.0,1.0,0.0,10.0
12377,Santa Cruz,2020-11-05,11.0,0.0,11.0,389.0,16.0,0.0,8.0
12378,San Mateo,2020-11-05,23.0,12.0,35.0,710.0,6.0,0.0,32.0
12379,Santa Clara,2020-11-05,100.0,21.0,121.0,3014.0,25.0,2.0,68.0
12380,Amador,2020-11-05,1.0,0.0,1.0,51.0,0.0,0.0,3.0
12381,Solano,2020-11-05,20.0,13.0,33.0,540.0,7.0,0.0,17.0
12382,San Benito,2020-11-05,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12383,Los Angeles,2020-11-05,840.0,292.0,1132.0,20185.0,254.0,31.0,688.0
12384,Butte,2020-11-05,12.0,0.0,12.0,453.0,1.0,0.0,16.0
12385,Alameda,2020-11-05,66.0,43.0,109.0,2509.0,16.0,5.0,126.0
12386,Colusa,2020-11-05,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12387,Mariposa,2020-11-05,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12388,Placer,2020-11-05,40.0,19.0,59.0,808.0,6.0,1.0,23.0
12389,San Bernardino,2020-11-05,283.0,49.0,332.0,4000.0,77.0,9.0,94.0
12390,Imperial,2020-11-05,45.0,0.0,45.0,259.0,16.0,0.0,0.0
12391,Sonoma,2020-11-05,22.0,3.0,25.0,535.0,7.0,0.0,6.0
12392,Modoc,2020-11-05,1.0,0.0,1.0,41.0,0.0,0.0,0.0
12393,Sacramento,2020-11-05,90.0,18.0,108.0,2505.0,20.0,3.0,77.0
12394,Nevada,2020-11-05,5.0,1.0,6.0,133.0,1.0,0.0,4.0
12395,Ventura,2020-11-05,30.0,5.0,35.0,1240.0,15.0,2.0,37.0
12396,Humboldt,2020-11-05,2.0,0.0,2.0,281.0,0.0,0.0,6.0
12397,Santa Barbara,2020-11-05,15.0,0.0,15.0,688.0,3.0,0.0,58.0
12398,Lassen,2020-11-05,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12399,Tulare,2020-11-05,38.0,11.0,49.0,677.0,6.0,1.0,16.0
12400,Trinity,2020-11-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12401,Napa,2020-11-05,4.0,0.0,4.0,351.0,2.0,0.0,26.0
12402,Calaveras,2020-11-05,0.0,0.0,0.0,33.0,0.0,0.0,8.0
12403,Glenn,2020-11-05,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12404,Stanislaus,2020-11-05,58.0,15.0,73.0,1296.0,15.0,0.0,18.0
12405,Merced,2020-11-05,9.0,0.0,9.0,271.0,4.0,0.0,11.0
12406,Mono,2020-11-05,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12407,San Joaquin,2020-11-05,38.0,1.0,39.0,1031.0,7.0,1.0,35.0
12408,Marin,2020-11-05,4.0,6.0,10.0,352.0,1.0,0.0,15.0
12409,Mendocino,2020-11-05,2.0,0.0,2.0,177.0,2.0,0.0,5.0
12410,Yuba,2020-11-05,2.0,0.0,2.0,265.0,1.0,0.0,5.0
12411,Kings,2020-11-05,14.0,0.0,14.0,193.0,2.0,0.0,15.0
12412,Monterey,2020-11-05,38.0,0.0,38.0,717.0,11.0,0.0,24.0
12413,Inyo,2020-11-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
12414,Orange,2020-11-05,177.0,46.0,223.0,5855.0,72.0,12.0,199.0
12415,San Francisco,2020-11-05,33.0,3.0,36.0,1911.0,10.0,1.0,61.0
12416,San Luis Obispo,2020-11-05,8.0,0.0,8.0,460.0,2.0,0.0,25.0
12417,Tuolumne,2020-11-05,2.0,1.0,3.0,181.0,0.0,1.0,4.0
12418,Contra Costa,2020-11-05,40.0,5.0,45.0,1498.0,9.0,0.0,48.0
12419,Fresno,2020-11-05,103.0,20.0,123.0,1687.0,27.0,3.0,21.0
12420,Kern,2020-11-05,54.0,3.0,57.0,1265.0,20.0,0.0,47.0
12421,Shasta,2020-11-05,15.0,0.0,15.0,561.0,3.0,0.0,5.0
12422,El Dorado,2020-11-05,3.0,0.0,3.0,189.0,3.0,0.0,7.0
12423,San Diego,2020-11-05,286.0,55.0,341.0,6949.0,94.0,15.0,258.0
12424,Sutter,2020-11-05,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12425,Del Norte,2020-11-05,0.0,0.0,0.0,51.0,0.0,0.0,1.0
12426,Siskiyou,2020-11-05,1.0,0.0,1.0,56.0,1.0,0.0,7.0
12427,Riverside,2020-11-05,208.0,58.0,266.0,3419.0,54.0,14.0,70.0
12428,Tehama,2020-11-05,2.0,0.0,2.0,59.0,0.0,0.0,0.0
12429,Inyo,2020-11-06,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12430,Tehama,2020-11-06,1.0,0.0,1.0,59.0,0.0,0.0,3.0
12431,Sonoma,2020-11-06,26.0,1.0,27.0,553.0,8.0,0.0,8.0
12432,Santa Clara,2020-11-06,103.0,14.0,117.0,3016.0,26.0,1.0,72.0
12433,San Benito,2020-11-06,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12434,Lassen,2020-11-06,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12435,Mariposa,2020-11-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
12436,Siskiyou,2020-11-06,2.0,0.0,2.0,56.0,1.0,0.0,8.0
12437,Alameda,2020-11-06,66.0,41.0,107.0,2508.0,17.0,3.0,116.0
12438,Solano,2020-11-06,25.0,13.0,38.0,548.0,7.0,0.0,19.0
12439,Shasta,2020-11-06,15.0,1.0,16.0,561.0,2.0,0.0,11.0
12440,Colusa,2020-11-06,0.0,1.0,1.0,48.0,0.0,0.0,0.0
12441,Contra Costa,2020-11-06,39.0,13.0,52.0,1484.0,10.0,1.0,43.0
12442,Ventura,2020-11-06,33.0,8.0,41.0,1245.0,7.0,3.0,33.0
12443,Los Angeles,2020-11-06,851.0,255.0,1106.0,20230.0,251.0,39.0,661.0
12444,San Joaquin,2020-11-06,44.0,5.0,49.0,1025.0,10.0,2.0,26.0
12445,San Luis Obispo,2020-11-06,7.0,0.0,7.0,460.0,2.0,0.0,24.0
12446,Sacramento,2020-11-06,104.0,26.0,130.0,2522.0,22.0,4.0,68.0
12447,Tulare,2020-11-06,41.0,3.0,44.0,679.0,6.0,0.0,15.0
12448,Glenn,2020-11-06,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12449,Plumas,2020-11-06,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12450,Calaveras,2020-11-06,0.0,0.0,0.0,33.0,0.0,0.0,7.0
12451,Modoc,2020-11-06,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12452,San Diego,2020-11-06,284.0,54.0,338.0,6949.0,95.0,15.0,255.0
12453,San Francisco,2020-11-06,38.0,4.0,42.0,1937.0,11.0,1.0,54.0
12454,Santa Cruz,2020-11-06,9.0,0.0,9.0,389.0,3.0,0.0,7.0
12455,Kern,2020-11-06,59.0,3.0,62.0,1266.0,20.0,0.0,51.0
12456,Amador,2020-11-06,4.0,0.0,4.0,51.0,0.0,0.0,4.0
12457,Yolo,2020-11-06,5.0,0.0,5.0,96.0,3.0,0.0,6.0
12458,Kings,2020-11-06,17.0,0.0,17.0,193.0,2.0,0.0,14.0
12459,Nevada,2020-11-06,4.0,1.0,5.0,124.0,0.0,1.0,5.0
12460,Humboldt,2020-11-06,2.0,3.0,5.0,281.0,0.0,0.0,7.0
12461,Merced,2020-11-06,12.0,0.0,12.0,271.0,6.0,0.0,10.0
12462,Monterey,2020-11-06,36.0,0.0,36.0,717.0,12.0,0.0,19.0
12463,San Mateo,2020-11-06,20.0,11.0,31.0,717.0,6.0,0.0,32.0
12464,Riverside,2020-11-06,202.0,46.0,248.0,3392.0,57.0,12.0,62.0
12465,Trinity,2020-11-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12466,Mendocino,2020-11-06,3.0,0.0,3.0,177.0,2.0,0.0,7.0
12467,Stanislaus,2020-11-06,58.0,9.0,67.0,1297.0,14.0,1.0,16.0
12468,Sutter,2020-11-06,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12469,Madera,2020-11-06,7.0,11.0,18.0,310.0,1.0,0.0,8.0
12470,Butte,2020-11-06,8.0,0.0,8.0,453.0,1.0,0.0,14.0
12471,Santa Barbara,2020-11-06,12.0,1.0,13.0,688.0,3.0,0.0,58.0
12472,Del Norte,2020-11-06,0.0,0.0,0.0,51.0,0.0,0.0,3.0
12473,El Dorado,2020-11-06,2.0,0.0,2.0,189.0,2.0,0.0,8.0
12474,Marin,2020-11-06,6.0,4.0,10.0,354.0,1.0,0.0,18.0
12475,Lake,2020-11-06,1.0,0.0,1.0,77.0,1.0,0.0,2.0
12476,Fresno,2020-11-06,103.0,16.0,119.0,1683.0,26.0,0.0,23.0
12477,Placer,2020-11-06,34.0,12.0,46.0,809.0,5.0,0.0,21.0
12478,San Bernardino,2020-11-06,281.0,43.0,324.0,4024.0,76.0,7.0,107.0
12479,Tuolumne,2020-11-06,2.0,1.0,3.0,181.0,0.0,1.0,2.0
12480,Yuba,2020-11-06,1.0,1.0,2.0,265.0,1.0,0.0,5.0
12481,Napa,2020-11-06,4.0,1.0,5.0,351.0,2.0,0.0,25.0
12482,Imperial,2020-11-06,45.0,0.0,45.0,250.0,15.0,0.0,2.0
12483,Mono,2020-11-06,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12484,Orange,2020-11-06,199.0,33.0,232.0,5909.0,72.0,3.0,192.0
12485,Alameda,2020-11-07,69.0,37.0,106.0,2479.0,18.0,5.0,106.0
12486,Yolo,2020-11-07,4.0,0.0,4.0,96.0,3.0,0.0,6.0
12487,Lassen,2020-11-07,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12488,Madera,2020-11-07,6.0,13.0,19.0,310.0,1.0,0.0,8.0
12489,Plumas,2020-11-07,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12490,Santa Clara,2020-11-07,105.0,19.0,124.0,3020.0,26.0,1.0,69.0
12491,Colusa,2020-11-07,0.0,1.0,1.0,48.0,0.0,0.0,0.0
12492,Sacramento,2020-11-07,120.0,24.0,144.0,2579.0,27.0,4.0,71.0
12493,Yuba,2020-11-07,1.0,1.0,2.0,265.0,1.0,0.0,6.0
12494,Humboldt,2020-11-07,2.0,0.0,2.0,267.0,0.0,0.0,6.0
12495,Shasta,2020-11-07,17.0,1.0,18.0,561.0,2.0,0.0,6.0
12496,Santa Cruz,2020-11-07,7.0,2.0,9.0,389.0,3.0,0.0,6.0
12497,San Joaquin,2020-11-07,53.0,4.0,57.0,1028.0,13.0,0.0,27.0
12498,Napa,2020-11-07,6.0,0.0,6.0,200.0,2.0,0.0,13.0
12499,Tulare,2020-11-07,37.0,3.0,40.0,679.0,6.0,0.0,21.0
12500,San Diego,2020-11-07,297.0,57.0,354.0,6955.0,92.0,14.0,252.0
12501,Modoc,2020-11-07,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12502,Del Norte,2020-11-07,0.0,0.0,0.0,51.0,0.0,0.0,3.0
12503,Nevada,2020-11-07,4.0,1.0,5.0,124.0,0.0,1.0,3.0
12504,Calaveras,2020-11-07,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12505,Monterey,2020-11-07,33.0,0.0,33.0,717.0,10.0,0.0,22.0
12506,Fresno,2020-11-07,110.0,21.0,131.0,1673.0,22.0,3.0,17.0
12507,Kings,2020-11-07,16.0,0.0,16.0,193.0,2.0,0.0,13.0
12508,Siskiyou,2020-11-07,3.0,0.0,3.0,56.0,2.0,0.0,6.0
12509,San Luis Obispo,2020-11-07,6.0,1.0,7.0,460.0,3.0,0.0,28.0
12510,Glenn,2020-11-07,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12511,Lake,2020-11-07,1.0,0.0,1.0,77.0,1.0,0.0,3.0
12512,Ventura,2020-11-07,39.0,5.0,44.0,1233.0,19.0,1.0,34.0
12513,Amador,2020-11-07,3.0,0.0,3.0,51.0,0.0,0.0,3.0
12514,Mendocino,2020-11-07,3.0,0.0,3.0,177.0,3.0,0.0,4.0
12515,Los Angeles,2020-11-07,855.0,278.0,1133.0,20173.0,251.0,34.0,695.0
12516,Butte,2020-11-07,10.0,1.0,11.0,453.0,2.0,1.0,15.0
12517,Riverside,2020-11-07,223.0,55.0,278.0,3387.0,62.0,14.0,65.0
12518,Tehama,2020-11-07,4.0,0.0,4.0,59.0,0.0,0.0,1.0
12519,San Francisco,2020-11-07,36.0,5.0,41.0,1903.0,8.0,2.0,56.0
12520,Placer,2020-11-07,38.0,16.0,54.0,808.0,5.0,1.0,29.0
12521,Mariposa,2020-11-07,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12522,Trinity,2020-11-07,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12523,Sutter,2020-11-07,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12524,Stanislaus,2020-11-07,61.0,6.0,67.0,1297.0,12.0,1.0,20.0
12525,Santa Barbara,2020-11-07,9.0,0.0,9.0,688.0,2.0,0.0,46.0
12526,Mono,2020-11-07,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12527,Orange,2020-11-07,201.0,23.0,224.0,5952.0,72.0,5.0,200.0
12528,Sonoma,2020-11-07,27.0,2.0,29.0,542.0,8.0,0.0,5.0
12529,Kern,2020-11-07,61.0,1.0,62.0,1276.0,19.0,0.0,58.0
12530,El Dorado,2020-11-07,2.0,0.0,2.0,189.0,2.0,0.0,8.0
12531,Marin,2020-11-07,6.0,7.0,13.0,359.0,2.0,1.0,17.0
12532,San Bernardino,2020-11-07,274.0,38.0,312.0,3983.0,69.0,9.0,119.0
12533,Contra Costa,2020-11-07,38.0,12.0,50.0,1482.0,8.0,0.0,52.0
12534,San Benito,2020-11-07,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12535,Inyo,2020-11-07,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12536,Solano,2020-11-07,28.0,12.0,40.0,559.0,8.0,1.0,19.0
12537,Imperial,2020-11-07,47.0,0.0,47.0,250.0,14.0,0.0,0.0
12538,Merced,2020-11-07,10.0,0.0,10.0,271.0,5.0,0.0,11.0
12539,San Mateo,2020-11-07,20.0,5.0,25.0,701.0,5.0,1.0,37.0
12540,Tuolumne,2020-11-07,3.0,1.0,4.0,181.0,0.0,0.0,2.0
12541,Inyo,2020-11-08,0.0,0.0,0.0,29.0,0.0,0.0,3.0
12542,Merced,2020-11-08,11.0,0.0,11.0,271.0,5.0,0.0,12.0
12543,San Diego,2020-11-08,287.0,55.0,342.0,6948.0,91.0,13.0,265.0
12544,Calaveras,2020-11-08,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12545,Contra Costa,2020-11-08,46.0,17.0,63.0,1493.0,13.0,0.0,53.0
12546,Madera,2020-11-08,5.0,7.0,12.0,310.0,1.0,1.0,8.0
12547,Orange,2020-11-08,205.0,28.0,233.0,5875.0,76.0,7.0,193.0
12548,Marin,2020-11-08,5.0,6.0,11.0,354.0,2.0,0.0,17.0
12549,Lake,2020-11-08,1.0,0.0,1.0,77.0,1.0,0.0,1.0
12550,Kern,2020-11-08,61.0,1.0,62.0,1269.0,19.0,0.0,50.0
12551,Santa Barbara,2020-11-08,10.0,0.0,10.0,688.0,3.0,0.0,50.0
12552,Tulare,2020-11-08,38.0,8.0,46.0,679.0,5.0,1.0,23.0
12553,Nevada,2020-11-08,3.0,0.0,3.0,124.0,0.0,0.0,7.0
12554,Monterey,2020-11-08,32.0,0.0,32.0,717.0,9.0,0.0,24.0
12555,San Joaquin,2020-11-08,55.0,1.0,56.0,1023.0,14.0,0.0,25.0
12556,Mono,2020-11-08,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12557,San Francisco,2020-11-08,40.0,2.0,42.0,1855.0,10.0,1.0,65.0
12558,Los Angeles,2020-11-08,888.0,264.0,1152.0,20059.0,250.0,33.0,769.0
12559,Shasta,2020-11-08,19.0,1.0,20.0,561.0,3.0,0.0,6.0
12560,Solano,2020-11-08,28.0,11.0,39.0,491.0,8.0,2.0,21.0
12561,Plumas,2020-11-08,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12562,Del Norte,2020-11-08,1.0,0.0,1.0,51.0,0.0,0.0,1.0
12563,Trinity,2020-11-08,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12564,Glenn,2020-11-08,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12565,Napa,2020-11-08,7.0,1.0,8.0,200.0,2.0,0.0,11.0
12566,Humboldt,2020-11-08,2.0,1.0,3.0,270.0,0.0,0.0,4.0
12567,San Bernardino,2020-11-08,289.0,37.0,326.0,3994.0,73.0,7.0,94.0
12568,San Benito,2020-11-08,3.0,0.0,3.0,25.0,1.0,0.0,2.0
12569,Sacramento,2020-11-08,136.0,22.0,158.0,2561.0,27.0,5.0,74.0
12570,Stanislaus,2020-11-08,64.0,12.0,76.0,1275.0,16.0,1.0,21.0
12571,Butte,2020-11-08,10.0,0.0,10.0,453.0,1.0,0.0,11.0
12572,Tuolumne,2020-11-08,1.0,3.0,4.0,181.0,0.0,1.0,3.0
12573,Kings,2020-11-08,14.0,0.0,14.0,193.0,2.0,0.0,15.0
12574,Santa Cruz,2020-11-08,9.0,0.0,9.0,389.0,3.0,0.0,6.0
12575,Lassen,2020-11-08,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12576,Riverside,2020-11-08,228.0,58.0,286.0,3341.0,64.0,13.0,67.0
12577,Siskiyou,2020-11-08,2.0,0.0,2.0,56.0,0.0,0.0,7.0
12578,San Mateo,2020-11-08,20.0,7.0,27.0,695.0,4.0,0.0,38.0
12579,Yolo,2020-11-08,4.0,0.0,4.0,96.0,3.0,0.0,4.0
12580,Yuba,2020-11-08,4.0,0.0,4.0,265.0,2.0,0.0,8.0
12581,Sutter,2020-11-08,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12582,Colusa,2020-11-08,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12583,San Luis Obispo,2020-11-08,6.0,2.0,8.0,460.0,3.0,1.0,26.0
12584,Alameda,2020-11-08,69.0,48.0,117.0,2439.0,21.0,7.0,120.0
12585,Imperial,2020-11-08,50.0,0.0,50.0,250.0,15.0,0.0,0.0
12586,Placer,2020-11-08,42.0,14.0,56.0,806.0,7.0,2.0,23.0
12587,Mariposa,2020-11-08,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12588,Fresno,2020-11-08,109.0,21.0,130.0,1668.0,26.0,1.0,-4.0
12589,Tehama,2020-11-08,4.0,0.0,4.0,59.0,0.0,0.0,1.0
12590,El Dorado,2020-11-08,2.0,0.0,2.0,189.0,2.0,0.0,5.0
12591,Modoc,2020-11-08,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12592,Ventura,2020-11-08,40.0,8.0,48.0,1225.0,18.0,3.0,40.0
12593,Amador,2020-11-08,3.0,2.0,5.0,51.0,0.0,1.0,4.0
12594,Santa Clara,2020-11-08,111.0,27.0,138.0,2989.0,28.0,2.0,81.0
12595,Mendocino,2020-11-08,4.0,0.0,4.0,177.0,2.0,0.0,6.0
12596,Sonoma,2020-11-08,29.0,3.0,32.0,547.0,9.0,0.0,5.0
12597,Butte,2020-11-09,12.0,0.0,12.0,453.0,0.0,0.0,13.0
12598,Tehama,2020-11-09,3.0,0.0,3.0,59.0,0.0,0.0,2.0
12599,Nevada,2020-11-09,5.0,0.0,5.0,116.0,1.0,0.0,1.0
12600,Calaveras,2020-11-09,0.0,0.0,0.0,33.0,0.0,0.0,3.0
12601,Shasta,2020-11-09,24.0,2.0,26.0,561.0,3.0,0.0,3.0
12602,Mono,2020-11-09,0.0,0.0,0.0,17.0,0.0,0.0,2.0
12603,Inyo,2020-11-09,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12604,Fresno,2020-11-09,112.0,24.0,136.0,1682.0,30.0,2.0,26.0
12605,Marin,2020-11-09,7.0,2.0,9.0,355.0,3.0,1.0,11.0
12606,Orange,2020-11-09,224.0,52.0,276.0,5797.0,79.0,14.0,200.0
12607,Merced,2020-11-09,9.0,0.0,9.0,271.0,5.0,0.0,5.0
12608,Santa Clara,2020-11-09,110.0,24.0,134.0,2979.0,25.0,2.0,80.0
12609,Mariposa,2020-11-09,1.0,0.0,1.0,19.0,0.0,0.0,0.0
12610,Amador,2020-11-09,2.0,2.0,4.0,51.0,0.0,0.0,4.0
12611,El Dorado,2020-11-09,4.0,1.0,5.0,189.0,4.0,1.0,5.0
12612,Colusa,2020-11-09,0.0,0.0,0.0,48.0,0.0,0.0,0.0
12613,Del Norte,2020-11-09,0.0,0.0,0.0,51.0,0.0,0.0,0.0
12614,Tulare,2020-11-09,38.0,8.0,46.0,679.0,5.0,1.0,26.0
12615,Lassen,2020-11-09,1.0,0.0,1.0,25.0,0.0,0.0,0.0
12616,Ventura,2020-11-09,41.0,9.0,50.0,1217.0,18.0,6.0,38.0
12617,Placer,2020-11-09,44.0,9.0,53.0,806.0,6.0,3.0,28.0
12618,Glenn,2020-11-09,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12619,Yuba,2020-11-09,3.0,0.0,3.0,265.0,2.0,0.0,11.0
12620,Humboldt,2020-11-09,2.0,3.0,5.0,258.0,0.0,0.0,6.0
12621,San Francisco,2020-11-09,36.0,3.0,39.0,1856.0,11.0,1.0,68.0
12622,San Diego,2020-11-09,299.0,53.0,352.0,6950.0,95.0,12.0,283.0
12623,Alameda,2020-11-09,63.0,45.0,108.0,2429.0,18.0,7.0,113.0
12624,Napa,2020-11-09,8.0,0.0,8.0,351.0,3.0,0.0,23.0
12625,Santa Barbara,2020-11-09,11.0,0.0,11.0,688.0,2.0,0.0,57.0
12626,Plumas,2020-11-09,0.0,0.0,0.0,35.0,0.0,0.0,0.0
12627,Sacramento,2020-11-09,148.0,31.0,179.0,2567.0,28.0,5.0,80.0
12628,Stanislaus,2020-11-09,62.0,9.0,71.0,1269.0,15.0,2.0,19.0
12629,Solano,2020-11-09,33.0,12.0,45.0,550.0,10.0,2.0,18.0
12630,Imperial,2020-11-09,49.0,0.0,49.0,251.0,16.0,0.0,2.0
12631,Kings,2020-11-09,18.0,0.0,18.0,193.0,4.0,0.0,16.0
12632,San Mateo,2020-11-09,19.0,7.0,26.0,699.0,3.0,0.0,39.0
12633,San Luis Obispo,2020-11-09,8.0,0.0,8.0,460.0,4.0,0.0,25.0
12634,Lake,2020-11-09,1.0,0.0,1.0,77.0,1.0,0.0,2.0
12635,Modoc,2020-11-09,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12636,Yolo,2020-11-09,4.0,0.0,4.0,96.0,1.0,0.0,2.0
12637,Los Angeles,2020-11-09,903.0,306.0,1209.0,20064.0,249.0,48.0,778.0
12638,Monterey,2020-11-09,33.0,0.0,33.0,717.0,10.0,0.0,24.0
12639,Sutter,2020-11-09,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12640,Santa Cruz,2020-11-09,8.0,0.0,8.0,389.0,3.0,0.0,7.0
12641,Mendocino,2020-11-09,4.0,0.0,4.0,177.0,4.0,0.0,6.0
12642,Trinity,2020-11-09,0.0,0.0,0.0,25.0,0.0,0.0,0.0
12643,Siskiyou,2020-11-09,4.0,0.0,4.0,56.0,0.0,0.0,8.0
12644,Riverside,2020-11-09,244.0,43.0,287.0,3392.0,70.0,11.0,95.0
12645,San Joaquin,2020-11-09,55.0,4.0,59.0,1022.0,13.0,0.0,26.0
12646,Sonoma,2020-11-09,22.0,2.0,24.0,544.0,5.0,0.0,4.0
12647,Kern,2020-11-09,65.0,2.0,67.0,1267.0,17.0,0.0,57.0
12648,Contra Costa,2020-11-09,45.0,12.0,57.0,1485.0,14.0,2.0,44.0
12649,San Bernardino,2020-11-09,284.0,47.0,331.0,4001.0,79.0,5.0,93.0
12650,Tuolumne,2020-11-09,5.0,0.0,5.0,181.0,1.0,0.0,3.0
12651,Madera,2020-11-09,7.0,4.0,11.0,329.0,1.0,0.0,7.0
12652,San Benito,2020-11-09,1.0,0.0,1.0,0.0,1.0,0.0,3.0
12653,Alameda,2020-11-10,70.0,51.0,121.0,2471.0,20.0,10.0,107.0
12654,Imperial,2020-11-10,51.0,0.0,51.0,266.0,16.0,0.0,2.0
12655,Santa Clara,2020-11-10,109.0,26.0,135.0,3044.0,28.0,6.0,52.0
12656,Kern,2020-11-10,56.0,1.0,57.0,1266.0,15.0,0.0,64.0
12657,Madera,2020-11-10,8.0,9.0,17.0,329.0,2.0,0.0,7.0
12658,Calaveras,2020-11-10,0.0,0.0,0.0,33.0,0.0,0.0,4.0
12659,Yolo,2020-11-10,3.0,0.0,3.0,96.0,2.0,0.0,4.0
12660,El Dorado,2020-11-10,4.0,0.0,4.0,189.0,4.0,0.0,4.0
12661,Tehama,2020-11-10,5.0,0.0,5.0,59.0,0.0,0.0,3.0
12662,Inyo,2020-11-10,0.0,0.0,0.0,29.0,0.0,0.0,4.0
12663,Glenn,2020-11-10,0.0,0.0,0.0,47.0,0.0,0.0,0.0
12664,San Benito,2020-11-10,1.0,0.0,1.0,25.0,1.0,0.0,2.0
12665,Sutter,2020-11-10,0.0,0.0,0.0,14.0,0.0,0.0,0.0
12666,Shasta,2020-11-10,31.0,0.0,31.0,561.0,4.0,0.0,3.0
12667,Napa,2020-11-10,7.0,0.0,7.0,351.0,2.0,0.0,14.0
12668,Humboldt,2020-11-10,2.0,1.0,3.0,262.0,0.0,0.0,6.0
12669,Sonoma,2020-11-10,21.0,10.0,31.0,562.0,5.0,1.0,5.0
12670,San Bernardino,2020-11-10,286.0,63.0,349.0,4013.0,79.0,5.0,105.0
12671,San Mateo,2020-11-10,22.0,11.0,33.0,725.0,2.0,1.0,33.0
12672,Orange,2020-11-10,244.0,40.0,284.0,5964.0,83.0,6.0,193.0
12673,Tulare,2020-11-10,42.0,8.0,50.0,679.0,4.0,1.0,24.0
12674,Modoc,2020-11-10,2.0,0.0,2.0,41.0,0.0,0.0,0.0
12675,Lake,2020-11-10,2.0,0.0,2.0,78.0,2.0,0.0,1.0
