,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
6984,Contra Costa,2020-07-31,107.0,45.0,152.0,1448.0,39.0,4.0,50.0
6985,Yuba,2020-07-31,20.0,1.0,21.0,457.0,7.0,0.0,4.0
6986,Kings,2020-07-31,72.0,0.0,72.0,199.0,9.0,0.0,1.0
6987,Kern,2020-07-31,239.0,17.0,256.0,1391.0,75.0,3.0,28.0
6988,Solano,2020-07-31,41.0,18.0,59.0,567.0,15.0,2.0,6.0
6989,Yolo,2020-07-31,6.0,1.0,7.0,96.0,6.0,1.0,5.0
6990,Santa Clara,2020-07-31,196.0,35.0,231.0,3104.0,56.0,6.0,92.0
6991,Plumas,2020-07-31,0.0,0.0,0.0,51.0,0.0,0.0,0.0
6992,San Mateo,2020-07-31,55.0,9.0,64.0,705.0,20.0,2.0,14.0
6993,Fresno,2020-07-31,309.0,34.0,343.0,1486.0,59.0,1.0,14.0
6994,Orange,2020-07-31,546.0,38.0,584.0,6260.0,169.0,5.0,309.0
6995,San Joaquin,2020-07-31,221.0,39.0,260.0,922.0,71.0,5.0,14.0
6996,Nevada,2020-07-31,2.0,3.0,5.0,116.0,1.0,0.0,8.0
6997,Nevada,2020-08-01,1.0,4.0,5.0,116.0,0.0,0.0,8.0
6998,Mono,2020-08-01,1.0,0.0,1.0,17.0,0.0,0.0,2.0
6999,Sacramento,2020-08-01,267.0,35.0,302.0,2466.0,91.0,7.0,86.0
7000,Alameda,2020-08-01,198.0,50.0,248.0,2478.0,56.0,7.0,99.0
7001,Placer,2020-08-01,58.0,34.0,92.0,732.0,15.0,4.0,29.0
7002,Monterey,2020-08-01,43.0,1.0,44.0,757.0,16.0,0.0,18.0
7003,Sutter,2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004,Santa Cruz,2020-08-01,12.0,9.0,21.0,255.0,3.0,0.0,8.0
7005,Tulare,2020-08-01,108.0,9.0,117.0,714.0,19.0,0.0,10.0
7006,Siskiyou,2020-08-01,1.0,2.0,3.0,56.0,1.0,0.0,4.0
7007,Napa,2020-08-01,10.0,0.0,10.0,359.0,6.0,2.0,16.0
7008,Humboldt,2020-08-01,0.0,4.0,4.0,263.0,0.0,1.0,4.0
7009,Glenn,2020-08-01,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7010,Trinity,2020-08-01,0.0,2.0,2.0,25.0,0.0,0.0,0.0
7011,Imperial,2020-08-01,47.0,1.0,48.0,261.0,21.0,0.0,3.0
7012,Sonoma,2020-08-01,43.0,13.0,56.0,478.0,16.0,1.0,6.0
7013,Mendocino,2020-08-01,8.0,0.0,8.0,150.0,0.0,0.0,0.0
7014,Butte,2020-08-01,29.0,2.0,31.0,451.0,11.0,0.0,11.0
7015,Kings,2020-08-01,72.0,0.0,72.0,199.0,9.0,0.0,1.0
7016,Del Norte,2020-08-01,0.0,0.0,0.0,52.0,0.0,0.0,3.0
7017,Stanislaus,2020-08-01,216.0,37.0,253.0,1223.0,51.0,4.0,30.0
7018,Colusa,2020-08-01,1.0,2.0,3.0,48.0,0.0,0.0,0.0
7019,Fresno,2020-08-01,293.0,39.0,332.0,1505.0,58.0,3.0,12.0
7020,San Benito,2020-08-01,4.0,0.0,4.0,25.0,1.0,0.0,0.0
7021,Plumas,2020-08-01,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7022,Calaveras,2020-08-01,0.0,0.0,0.0,33.0,0.0,0.0,8.0
7023,San Bernardino,2020-08-01,567.0,85.0,652.0,3802.0,186.0,11.0,164.0
7024,Yuba,2020-08-01,20.0,1.0,21.0,457.0,7.0,0.0,4.0
7025,Madera,2020-08-01,54.0,7.0,61.0,274.0,12.0,0.0,3.0
7026,Lake,2020-08-01,1.0,0.0,1.0,66.0,0.0,0.0,2.0
7027,Marin,2020-08-01,28.0,6.0,34.0,319.0,6.0,1.0,9.0
7028,San Francisco,2020-08-01,105.0,14.0,119.0,2005.0,39.0,1.0,52.0
7029,Shasta,2020-08-01,8.0,0.0,8.0,448.0,3.0,0.0,6.0
7030,Solano,2020-08-01,48.0,18.0,66.0,576.0,15.0,2.0,9.0
7031,Los Angeles,2020-08-01,1784.0,557.0,2341.0,19238.0,544.0,61.0,908.0
7032,Santa Barbara,2020-08-01,82.0,5.0,87.0,666.0,23.0,0.0,75.0
7033,Contra Costa,2020-08-01,100.0,48.0,148.0,1451.0,37.0,6.0,52.0
7034,Mariposa,2020-08-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7035,Ventura,2020-08-01,83.0,42.0,125.0,1310.0,23.0,8.0,45.0
7036,San Luis Obispo,2020-08-01,13.0,5.0,18.0,463.0,4.0,0.0,20.0
7037,Riverside,2020-08-01,435.0,111.0,546.0,3282.0,139.0,18.0,98.0
7038,El Dorado,2020-08-01,2.0,2.0,4.0,189.0,2.0,2.0,4.0
7039,Amador,2020-08-01,6.0,0.0,6.0,51.0,2.0,0.0,0.0
7040,San Mateo,2020-08-01,55.0,9.0,64.0,709.0,18.0,2.0,17.0
7041,Inyo,2020-08-01,0.0,0.0,0.0,29.0,0.0,0.0,4.0
7042,Kern,2020-08-01,232.0,17.0,249.0,1391.0,77.0,3.0,30.0
7043,Yolo,2020-08-01,8.0,1.0,9.0,96.0,7.0,0.0,3.0
7044,San Diego,2020-08-01,312.0,72.0,384.0,6156.0,107.0,18.0,282.0
7045,San Joaquin,2020-08-01,216.0,53.0,269.0,1019.0,77.0,5.0,17.0
7046,Tuolumne,2020-08-01,2.0,0.0,2.0,84.0,0.0,0.0,0.0
7047,Merced,2020-08-01,52.0,0.0,52.0,253.0,10.0,0.0,9.0
7048,Santa Clara,2020-08-01,183.0,33.0,216.0,3226.0,57.0,3.0,110.0
7049,Modoc,2020-08-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7050,Tehama,2020-08-01,0.0,1.0,1.0,59.0,0.0,1.0,5.0
7051,Orange,2020-08-01,554.0,64.0,618.0,5764.0,171.0,8.0,306.0
7052,Lassen,2020-08-01,0.0,2.0,2.0,25.0,0.0,0.0,0.0
7053,Plumas,2020-08-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7054,Sonoma,2020-08-02,42.0,17.0,59.0,479.0,14.0,2.0,6.0
7055,Orange,2020-08-02,555.0,50.0,605.0,5723.0,175.0,8.0,316.0
7056,Napa,2020-08-02,7.0,0.0,7.0,359.0,3.0,0.0,19.0
7057,Mariposa,2020-08-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7058,Contra Costa,2020-08-02,101.0,39.0,140.0,1442.0,38.0,7.0,60.0
7059,Los Angeles,2020-08-02,1757.0,506.0,2263.0,19088.0,545.0,55.0,952.0
7060,Trinity,2020-08-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7061,Colusa,2020-08-02,1.0,0.0,1.0,48.0,0.0,0.0,0.0
7062,San Benito,2020-08-02,3.0,0.0,3.0,25.0,0.0,0.0,0.0
7063,Monterey,2020-08-02,44.0,3.0,47.0,757.0,16.0,0.0,15.0
7064,Inyo,2020-08-02,3.0,0.0,3.0,29.0,0.0,0.0,4.0
7065,Solano,2020-08-02,50.0,11.0,61.0,562.0,18.0,0.0,6.0
7066,San Diego,2020-08-02,305.0,70.0,375.0,6123.0,113.0,10.0,304.0
7067,Nevada,2020-08-02,0.0,0.0,0.0,29.0,0.0,0.0,4.0
7068,Yuba,2020-08-02,23.0,0.0,23.0,265.0,6.0,0.0,10.0
7069,Shasta,2020-08-02,8.0,0.0,8.0,561.0,3.0,0.0,4.0
7070,Merced,2020-08-02,52.0,3.0,55.0,253.0,11.0,1.0,8.0
7071,Mendocino,2020-08-02,12.0,0.0,12.0,150.0,0.0,0.0,9.0
7072,Madera,2020-08-02,48.0,7.0,55.0,274.0,15.0,0.0,3.0
7073,Santa Barbara,2020-08-02,88.0,6.0,94.0,666.0,25.0,0.0,48.0
7074,Kern,2020-08-02,321.0,12.0,333.0,1292.0,72.0,4.0,35.0
7075,Mono,2020-08-02,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7076,Tehama,2020-08-02,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7077,Tuolumne,2020-08-02,2.0,0.0,2.0,84.0,0.0,0.0,1.0
7078,Tulare,2020-08-02,101.0,7.0,108.0,714.0,14.0,0.0,3.0
7079,San Bernardino,2020-08-02,575.0,67.0,642.0,3899.0,193.0,5.0,116.0
7080,Del Norte,2020-08-02,0.0,0.0,0.0,52.0,0.0,0.0,4.0
7081,Sutter,2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7082,San Mateo,2020-08-02,55.0,12.0,67.0,683.0,19.0,2.0,23.0
7083,Imperial,2020-08-02,53.0,0.0,53.0,261.0,21.0,0.0,2.0
7084,Lake,2020-08-02,2.0,0.0,2.0,65.0,0.0,0.0,3.0
7085,San Luis Obispo,2020-08-02,13.0,3.0,16.0,452.0,5.0,0.0,21.0
7086,Humboldt,2020-08-02,0.0,4.0,4.0,258.0,0.0,1.0,4.0
7087,San Francisco,2020-08-02,98.0,11.0,109.0,1992.0,35.0,3.0,51.0
7088,Butte,2020-08-02,27.0,1.0,28.0,451.0,8.0,0.0,10.0
7089,Ventura,2020-08-02,82.0,37.0,119.0,1314.0,18.0,7.0,44.0
7090,Stanislaus,2020-08-02,205.0,47.0,252.0,1230.0,49.0,4.0,25.0
7091,Glenn,2020-08-02,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7092,Lassen,2020-08-02,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7093,Kings,2020-08-02,73.0,1.0,74.0,199.0,8.0,1.0,3.0
7094,Modoc,2020-08-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7095,San Joaquin,2020-08-02,213.0,45.0,258.0,922.0,65.0,1.0,21.0
7096,Amador,2020-08-02,12.0,0.0,12.0,51.0,4.0,0.0,0.0
7097,Yolo,2020-08-02,8.0,0.0,8.0,96.0,4.0,0.0,4.0
7098,Marin,2020-08-02,26.0,3.0,29.0,320.0,6.0,0.0,8.0
7099,El Dorado,2020-08-02,2.0,0.0,2.0,189.0,2.0,0.0,5.0
7100,Santa Cruz,2020-08-02,12.0,9.0,21.0,276.0,3.0,0.0,12.0
7101,Riverside,2020-08-02,425.0,87.0,512.0,3237.0,133.0,20.0,95.0
7102,Alameda,2020-08-02,194.0,42.0,236.0,2434.0,55.0,9.0,91.0
7103,Placer,2020-08-02,57.0,39.0,96.0,732.0,11.0,2.0,29.0
7104,Siskiyou,2020-08-02,1.0,2.0,3.0,25.0,1.0,0.0,0.0
7105,Sacramento,2020-08-02,262.0,33.0,295.0,2319.0,83.0,8.0,91.0
7106,Calaveras,2020-08-02,0.0,0.0,0.0,50.0,0.0,0.0,8.0
7107,Santa Clara,2020-08-02,185.0,36.0,221.0,3225.0,57.0,4.0,93.0
7108,Fresno,2020-08-02,295.0,33.0,328.0,1527.0,61.0,6.0,18.0
7109,Contra Costa,2020-08-03,99.0,40.0,139.0,1410.0,42.0,12.0,53.0
7110,Riverside,2020-08-03,450.0,93.0,543.0,3278.0,133.0,19.0,88.0
7111,Santa Clara,2020-08-03,171.0,31.0,202.0,3201.0,52.0,2.0,110.0
7112,Stanislaus,2020-08-03,215.0,43.0,258.0,1212.0,48.0,4.0,38.0
7113,Lassen,2020-08-03,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7114,Napa,2020-08-03,9.0,7.0,16.0,359.0,3.0,0.0,22.0
7115,Sonoma,2020-08-03,41.0,17.0,58.0,480.0,13.0,1.0,7.0
7116,Inyo,2020-08-03,3.0,0.0,3.0,29.0,0.0,0.0,4.0
7117,Monterey,2020-08-03,47.0,3.0,50.0,757.0,19.0,0.0,11.0
7118,Ventura,2020-08-03,88.0,41.0,129.0,1306.0,19.0,7.0,45.0
7119,Marin,2020-08-03,23.0,5.0,28.0,313.0,5.0,1.0,12.0
7120,San Diego,2020-08-03,294.0,67.0,361.0,6136.0,103.0,14.0,323.0
7121,Butte,2020-08-03,26.0,0.0,26.0,451.0,8.0,0.0,10.0
7122,San Bernardino,2020-08-03,561.0,76.0,637.0,3822.0,188.0,10.0,126.0
7123,San Francisco,2020-08-03,89.0,15.0,104.0,1709.0,34.0,2.0,123.0
7124,Los Angeles,2020-08-03,1768.0,541.0,2309.0,19242.0,537.0,68.0,915.0
7125,Fresno,2020-08-03,297.0,39.0,336.0,1538.0,59.0,3.0,19.0
7126,Kings,2020-08-03,71.0,0.0,71.0,199.0,6.0,0.0,4.0
7127,Calaveras,2020-08-03,0.0,0.0,0.0,33.0,0.0,0.0,8.0
7128,San Benito,2020-08-03,3.0,0.0,3.0,25.0,1.0,0.0,2.0
7129,El Dorado,2020-08-03,3.0,0.0,3.0,189.0,1.0,0.0,12.0
7130,San Luis Obispo,2020-08-03,11.0,1.0,12.0,477.0,4.0,0.0,21.0
7131,Lake,2020-08-03,0.0,0.0,0.0,65.0,0.0,0.0,8.0
7132,Tulare,2020-08-03,105.0,5.0,110.0,714.0,17.0,1.0,10.0
7133,Orange,2020-08-03,539.0,66.0,605.0,5814.0,167.0,12.0,306.0
7134,Sutter,2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,Nevada,2020-08-03,0.0,2.0,2.0,109.0,0.0,1.0,9.0
7136,Siskiyou,2020-08-03,1.0,0.0,1.0,56.0,1.0,0.0,5.0
7137,Imperial,2020-08-03,56.0,0.0,56.0,261.0,25.0,0.0,2.0
7138,San Mateo,2020-08-03,58.0,15.0,73.0,682.0,14.0,3.0,26.0
7139,San Joaquin,2020-08-03,222.0,31.0,253.0,1020.0,67.0,5.0,22.0
7140,Sacramento,2020-08-03,274.0,34.0,308.0,2452.0,87.0,3.0,90.0
7141,Solano,2020-08-03,44.0,12.0,56.0,553.0,17.0,1.0,6.0
7142,Yolo,2020-08-03,7.0,0.0,7.0,96.0,6.0,0.0,4.0
7143,Plumas,2020-08-03,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7144,Del Norte,2020-08-03,0.0,1.0,1.0,52.0,0.0,0.0,3.0
7145,Placer,2020-08-03,62.0,28.0,90.0,733.0,14.0,5.0,28.0
7146,Tehama,2020-08-03,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7147,Santa Barbara,2020-08-03,82.0,7.0,89.0,666.0,25.0,0.0,43.0
7148,Colusa,2020-08-03,1.0,0.0,1.0,48.0,0.0,0.0,0.0
7149,Shasta,2020-08-03,7.0,0.0,7.0,434.0,3.0,0.0,8.0
7150,Glenn,2020-08-03,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7151,Madera,2020-08-03,46.0,14.0,60.0,274.0,13.0,0.0,2.0
7152,Amador,2020-08-03,10.0,1.0,11.0,51.0,4.0,0.0,0.0
7153,Alameda,2020-08-03,193.0,49.0,242.0,2334.0,55.0,6.0,84.0
7154,Modoc,2020-08-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7155,Humboldt,2020-08-03,0.0,2.0,2.0,264.0,0.0,0.0,7.0
7156,Mariposa,2020-08-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7157,Kern,2020-08-03,222.0,24.0,246.0,1392.0,80.0,7.0,43.0
7158,Mono,2020-08-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7159,Santa Cruz,2020-08-03,15.0,11.0,26.0,276.0,3.0,3.0,11.0
7160,Merced,2020-08-03,56.0,2.0,58.0,253.0,14.0,0.0,5.0
7161,Yuba,2020-08-03,21.0,0.0,21.0,265.0,5.0,0.0,13.0
7162,Mendocino,2020-08-03,10.0,0.0,10.0,150.0,0.0,0.0,11.0
7163,Trinity,2020-08-03,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7164,Tuolumne,2020-08-03,2.0,1.0,3.0,84.0,0.0,0.0,1.0
7165,San Mateo,2020-08-04,54.0,12.0,66.0,692.0,12.0,2.0,27.0
7166,Imperial,2020-08-04,47.0,0.0,47.0,261.0,20.0,0.0,4.0
7167,Yolo,2020-08-04,5.0,1.0,6.0,96.0,5.0,0.0,8.0
7168,Contra Costa,2020-08-04,95.0,41.0,136.0,1427.0,43.0,9.0,57.0
7169,Humboldt,2020-08-04,0.0,2.0,2.0,267.0,0.0,0.0,7.0
7170,Kings,2020-08-04,70.0,0.0,70.0,199.0,9.0,0.0,1.0
7171,Riverside,2020-08-04,411.0,100.0,511.0,3247.0,134.0,20.0,79.0
7172,Nevada,2020-08-04,1.0,1.0,2.0,91.0,0.0,0.0,12.0
7173,Mendocino,2020-08-04,12.0,0.0,12.0,150.0,0.0,0.0,8.0
7174,San Diego,2020-08-04,311.0,93.0,404.0,6044.0,111.0,19.0,311.0
7175,Shasta,2020-08-04,5.0,0.0,5.0,437.0,3.0,0.0,3.0
7176,Yuba,2020-08-04,22.0,0.0,22.0,265.0,5.0,0.0,10.0
7177,Mono,2020-08-04,0.0,0.0,0.0,17.0,0.0,0.0,1.0
7178,Mariposa,2020-08-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7179,Placer,2020-08-04,65.0,38.0,103.0,731.0,15.0,4.0,25.0
7180,Calaveras,2020-08-04,1.0,1.0,2.0,33.0,0.0,0.0,8.0
7181,Tulare,2020-08-04,114.0,4.0,118.0,714.0,15.0,2.0,6.0
7182,Plumas,2020-08-04,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7183,Trinity,2020-08-04,0.0,4.0,4.0,25.0,0.0,0.0,0.0
7184,Tehama,2020-08-04,0.0,0.0,0.0,59.0,0.0,0.0,7.0
7185,Napa,2020-08-04,9.0,1.0,10.0,359.0,3.0,0.0,21.0
7186,Fresno,2020-08-04,295.0,41.0,336.0,1557.0,55.0,5.0,13.0
7187,Santa Barbara,2020-08-04,81.0,3.0,84.0,666.0,25.0,0.0,42.0
7188,San Joaquin,2020-08-04,214.0,67.0,281.0,1014.0,54.0,10.0,21.0
7189,Lassen,2020-08-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7190,Los Angeles,2020-08-04,1741.0,556.0,2297.0,19053.0,508.0,57.0,887.0
7191,Sacramento,2020-08-04,262.0,48.0,310.0,2462.0,87.0,6.0,89.0
7192,Monterey,2020-08-04,51.0,1.0,52.0,757.0,17.0,1.0,20.0
7193,San Luis Obispo,2020-08-04,12.0,4.0,16.0,477.0,4.0,1.0,23.0
7194,Orange,2020-08-04,536.0,44.0,580.0,5762.0,172.0,7.0,309.0
7195,Tuolumne,2020-08-04,3.0,0.0,3.0,84.0,0.0,0.0,0.0
7196,San Francisco,2020-08-04,92.0,12.0,104.0,1772.0,33.0,1.0,69.0
7197,Santa Cruz,2020-08-04,12.0,9.0,21.0,276.0,6.0,1.0,12.0
7198,Modoc,2020-08-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7199,Del Norte,2020-08-04,0.0,0.0,0.0,51.0,0.0,0.0,4.0
7200,Solano,2020-08-04,42.0,11.0,53.0,558.0,16.0,2.0,4.0
7201,Alameda,2020-08-04,196.0,54.0,250.0,2363.0,53.0,10.0,93.0
7202,Colusa,2020-08-04,2.0,3.0,5.0,48.0,0.0,0.0,0.0
7203,El Dorado,2020-08-04,2.0,1.0,3.0,189.0,0.0,0.0,11.0
7204,Santa Clara,2020-08-04,171.0,29.0,200.0,3230.0,53.0,1.0,104.0
7205,Glenn,2020-08-04,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7206,Ventura,2020-08-04,81.0,29.0,110.0,1306.0,21.0,6.0,39.0
7207,Merced,2020-08-04,50.0,1.0,51.0,254.0,14.0,0.0,5.0
7208,Madera,2020-08-04,46.0,3.0,49.0,274.0,14.0,1.0,2.0
7209,Siskiyou,2020-08-04,1.0,0.0,1.0,56.0,0.0,0.0,5.0
7210,Lake,2020-08-04,0.0,1.0,1.0,65.0,0.0,0.0,4.0
7211,San Benito,2020-08-04,3.0,0.0,3.0,25.0,1.0,0.0,1.0
7212,Marin,2020-08-04,21.0,5.0,26.0,312.0,5.0,0.0,9.0
7213,Sutter,2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7214,Inyo,2020-08-04,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7215,Stanislaus,2020-08-04,219.0,52.0,271.0,1219.0,50.0,3.0,21.0
7216,San Bernardino,2020-08-04,541.0,58.0,599.0,3810.0,174.0,6.0,131.0
7217,Amador,2020-08-04,10.0,0.0,10.0,51.0,3.0,0.0,1.0
7218,Butte,2020-08-04,23.0,0.0,23.0,451.0,11.0,0.0,7.0
7219,Sonoma,2020-08-04,42.0,15.0,57.0,485.0,11.0,1.0,10.0
7220,Kern,2020-08-04,212.0,21.0,233.0,1435.0,66.0,2.0,44.0
7221,Santa Cruz,2020-08-05,12.0,6.0,18.0,276.0,3.0,0.0,9.0
7222,Nevada,2020-08-05,1.0,2.0,3.0,121.0,0.0,0.0,10.0
7223,Calaveras,2020-08-05,1.0,3.0,4.0,33.0,0.0,3.0,8.0
7224,San Benito,2020-08-05,2.0,0.0,2.0,25.0,1.0,0.0,0.0
7225,Sutter,2020-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7226,Humboldt,2020-08-05,0.0,1.0,1.0,261.0,0.0,0.0,7.0
7227,Amador,2020-08-05,6.0,0.0,6.0,51.0,3.0,0.0,1.0
7228,Kern,2020-08-05,222.0,7.0,229.0,1279.0,76.0,0.0,72.0
7229,Napa,2020-08-05,8.0,0.0,8.0,345.0,3.0,0.0,20.0
7230,Santa Barbara,2020-08-05,84.0,0.0,84.0,666.0,29.0,0.0,39.0
7231,Modoc,2020-08-05,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7232,San Diego,2020-08-05,295.0,76.0,371.0,6159.0,100.0,12.0,314.0
7233,Del Norte,2020-08-05,0.0,0.0,0.0,51.0,0.0,0.0,3.0
7234,El Dorado,2020-08-05,2.0,1.0,3.0,189.0,1.0,1.0,4.0
7235,San Francisco,2020-08-05,80.0,14.0,94.0,1848.0,30.0,0.0,76.0
7236,San Joaquin,2020-08-05,206.0,48.0,254.0,1012.0,65.0,23.0,21.0
7237,Santa Clara,2020-08-05,168.0,31.0,199.0,3167.0,51.0,1.0,116.0
7238,Tuolumne,2020-08-05,2.0,1.0,3.0,84.0,0.0,0.0,1.0
7239,Sonoma,2020-08-05,43.0,5.0,48.0,545.0,10.0,1.0,8.0
7240,Tulare,2020-08-05,98.0,6.0,104.0,714.0,15.0,2.0,7.0
7241,Siskiyou,2020-08-05,0.0,0.0,0.0,56.0,0.0,0.0,2.0
7242,Solano,2020-08-05,45.0,15.0,60.0,557.0,17.0,4.0,5.0
7243,Alameda,2020-08-05,190.0,56.0,246.0,2414.0,49.0,7.0,98.0
7244,Orange,2020-08-05,517.0,75.0,592.0,5991.0,171.0,8.0,319.0
7245,Glenn,2020-08-05,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7246,Contra Costa,2020-08-05,89.0,37.0,126.0,1437.0,40.0,7.0,47.0
7247,Merced,2020-08-05,51.0,0.0,51.0,254.0,13.0,0.0,5.0
7248,Colusa,2020-08-05,1.0,4.0,5.0,48.0,0.0,0.0,0.0
7249,Inyo,2020-08-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7250,San Bernardino,2020-08-05,541.0,76.0,617.0,3783.0,170.0,7.0,128.0
7251,Butte,2020-08-05,26.0,3.0,29.0,451.0,10.0,0.0,5.0
7252,Mendocino,2020-08-05,13.0,0.0,13.0,150.0,1.0,0.0,7.0
7253,Sacramento,2020-08-05,262.0,48.0,310.0,2474.0,88.0,5.0,79.0
7254,Yolo,2020-08-05,10.0,0.0,10.0,96.0,7.0,0.0,4.0
7255,Plumas,2020-08-05,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7256,Stanislaus,2020-08-05,223.0,57.0,280.0,1219.0,55.0,5.0,9.0
7257,Kings,2020-08-05,73.0,1.0,74.0,193.0,9.0,1.0,8.0
7258,San Luis Obispo,2020-08-05,12.0,5.0,17.0,477.0,5.0,1.0,21.0
7259,Marin,2020-08-05,21.0,2.0,23.0,317.0,6.0,0.0,9.0
7260,Los Angeles,2020-08-05,1680.0,602.0,2282.0,19541.0,502.0,81.0,865.0
7261,San Mateo,2020-08-05,49.0,13.0,62.0,696.0,19.0,3.0,22.0
7262,Riverside,2020-08-05,415.0,93.0,508.0,3422.0,128.0,12.0,85.0
7263,Monterey,2020-08-05,52.0,1.0,53.0,691.0,17.0,1.0,22.0
7264,Yuba,2020-08-05,25.0,0.0,25.0,265.0,5.0,0.0,8.0
7265,Mariposa,2020-08-05,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7266,Shasta,2020-08-05,7.0,0.0,7.0,440.0,3.0,0.0,33.0
7267,Imperial,2020-08-05,47.0,0.0,47.0,261.0,19.0,0.0,4.0
7268,Tehama,2020-08-05,0.0,0.0,0.0,59.0,0.0,0.0,3.0
7269,Lassen,2020-08-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7270,Fresno,2020-08-05,296.0,40.0,336.0,1574.0,56.0,4.0,14.0
7271,Mono,2020-08-05,1.0,0.0,1.0,17.0,0.0,0.0,1.0
7272,Placer,2020-08-05,67.0,39.0,106.0,740.0,12.0,3.0,26.0
7273,Lake,2020-08-05,1.0,1.0,2.0,65.0,0.0,1.0,2.0
7274,Ventura,2020-08-05,79.0,38.0,117.0,1318.0,26.0,5.0,37.0
7275,Madera,2020-08-05,45.0,5.0,50.0,274.0,13.0,0.0,1.0
7276,Trinity,2020-08-05,0.0,2.0,2.0,25.0,0.0,0.0,0.0
7277,Merced,2020-08-06,55.0,3.0,58.0,254.0,15.0,1.0,3.0
7278,Santa Cruz,2020-08-06,12.0,13.0,25.0,276.0,3.0,2.0,11.0
7279,Ventura,2020-08-06,81.0,33.0,114.0,1314.0,23.0,8.0,37.0
7280,Tuolumne,2020-08-06,2.0,2.0,4.0,84.0,0.0,1.0,1.0
7281,Tehama,2020-08-06,2.0,0.0,2.0,59.0,1.0,0.0,2.0
7282,Monterey,2020-08-06,51.0,1.0,52.0,710.0,18.0,1.0,19.0
7283,Glenn,2020-08-06,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7284,Riverside,2020-08-06,409.0,106.0,515.0,3391.0,125.0,14.0,87.0
7285,Alameda,2020-08-06,175.0,50.0,225.0,2407.0,52.0,7.0,98.0
7286,Tulare,2020-08-06,98.0,3.0,101.0,714.0,11.0,1.0,10.0
7287,Kern,2020-08-06,217.0,12.0,229.0,1297.0,72.0,0.0,45.0
7288,Los Angeles,2020-08-06,1610.0,581.0,2191.0,19413.0,499.0,73.0,836.0
7289,San Luis Obispo,2020-08-06,11.0,3.0,14.0,451.0,4.0,0.0,21.0
7290,Marin,2020-08-06,24.0,3.0,27.0,309.0,6.0,0.0,8.0
7291,Mono,2020-08-06,1.0,0.0,1.0,17.0,1.0,0.0,0.0
7292,San Diego,2020-08-06,283.0,59.0,342.0,6023.0,95.0,12.0,295.0
7293,Amador,2020-08-06,8.0,0.0,8.0,51.0,3.0,0.0,1.0
7294,Placer,2020-08-06,63.0,36.0,99.0,740.0,10.0,1.0,31.0
7295,Sutter,2020-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7296,Mariposa,2020-08-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7297,Madera,2020-08-06,46.0,4.0,50.0,274.0,9.0,0.0,6.0
7298,Napa,2020-08-06,8.0,1.0,9.0,359.0,4.0,1.0,20.0
7299,Siskiyou,2020-08-06,0.0,1.0,1.0,56.0,0.0,1.0,2.0
7300,Del Norte,2020-08-06,0.0,5.0,5.0,51.0,0.0,2.0,3.0
7301,San Francisco,2020-08-06,85.0,9.0,94.0,1820.0,31.0,1.0,60.0
