,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Amador,2020-04-04,0.0,0.0,,,0.0,0.0,2.0
387,Kings,2020-04-04,1.0,9.0,,,1.0,0.0,0.0
388,Glenn,2020-04-04,0.0,0.0,,,0.0,0.0,
389,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
390,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
391,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
392,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
393,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
394,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
395,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
396,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
397,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
398,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
399,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
400,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
401,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
402,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
403,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
404,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
406,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
407,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
408,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
409,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
410,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
411,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
412,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
413,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
414,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
415,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
416,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
417,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
418,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
419,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
420,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
421,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
422,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
423,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
424,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
425,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
426,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
428,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
429,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
430,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
431,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
432,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
433,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
434,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
435,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
436,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
437,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
438,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
439,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
440,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
441,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
442,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
443,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
444,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
445,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
446,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
447,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
448,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
449,Sutter,2020-04-06,0.0,0.0,,,,,
450,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
451,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
452,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
453,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
454,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
455,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
456,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
457,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
458,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
459,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
460,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
461,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
462,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
464,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
465,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
467,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
468,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
469,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
470,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
471,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
472,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
473,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
474,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
475,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
476,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
477,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
478,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
479,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
480,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
481,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
482,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
483,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
484,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
485,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
486,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
487,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
488,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
489,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
490,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
491,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
492,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
493,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
494,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
495,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
496,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
497,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
498,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
499,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
500,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
502,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
503,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
504,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
505,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
506,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
507,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
508,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
509,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
510,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
511,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
512,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
513,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
514,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
515,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
516,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
517,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
518,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
519,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
520,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
521,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
522,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
523,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
524,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
525,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
526,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
527,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
528,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
529,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
530,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
531,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
532,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
533,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
534,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
535,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
536,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
537,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
538,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
539,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
540,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
541,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
542,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
543,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
544,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
545,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
546,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
547,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
548,Sutter,2020-04-07,0.0,0.0,,,,,
549,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
550,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
551,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
552,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
553,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
554,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
555,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
556,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
557,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
558,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
559,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
560,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
562,Sutter,2020-04-08,0.0,0.0,,,,,
563,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
564,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
565,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
566,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
567,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
568,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
569,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
570,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
571,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
572,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
573,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
574,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
575,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
576,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
577,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
578,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
579,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
580,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
581,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
582,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
584,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
585,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
586,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
587,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
588,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
589,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
590,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
591,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
592,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
593,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
594,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
595,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
596,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
597,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
598,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
599,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
600,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
601,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
602,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
603,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
604,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
605,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
606,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
607,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
608,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
609,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
610,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
611,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
612,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
613,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
614,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
615,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
616,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
617,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
618,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
619,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
620,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
621,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
622,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
623,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
624,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
625,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
626,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
627,Sutter,2020-04-09,0.0,0.0,,,,,
628,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
629,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
630,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
631,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
632,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
633,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
634,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
635,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
636,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
637,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
638,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
639,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
640,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
641,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
642,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
643,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
644,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
645,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
646,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
647,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
648,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
649,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
650,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
651,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
652,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
653,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
654,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
655,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
656,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
657,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
658,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
659,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
660,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
661,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
662,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
663,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
664,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
665,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
666,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
667,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
668,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
669,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
670,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
671,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
672,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
673,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
674,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
675,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
676,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
677,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
678,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
679,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
680,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
681,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
682,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
683,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
684,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
685,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
686,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
687,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
688,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
689,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
690,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
691,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
692,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
693,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
694,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
695,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
696,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
697,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
698,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
699,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
700,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
701,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
702,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
703,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
704,Sutter,2020-04-10,0.0,0.0,,,,,
705,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
706,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
707,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
708,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
709,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
710,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
711,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
712,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
713,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
714,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
715,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
716,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
717,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
718,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
719,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
720,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
721,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
722,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
723,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
724,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
725,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
726,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
727,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
728,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
729,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
730,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
731,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
732,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
733,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
734,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
735,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
736,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
737,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
738,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
739,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
740,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
741,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
742,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
743,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
744,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
745,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
746,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
747,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
748,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
749,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
750,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
751,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
752,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
753,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
754,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
755,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
756,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
757,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
758,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
759,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
760,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
761,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
762,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
763,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
764,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
765,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
766,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
767,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
768,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
769,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
770,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
771,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
